status,author
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"দেশের বাইরে থেকে আসার খুব বেশি যে ইচ্ছে ছিলো এমন ও না। স্টেবল জব ছেড়ে অনিশ্চিত ফিউচারের দিকে আসার প্রেরণা খুব বেশি ছিলোনা সত্য। তবে মাঝে মাঝে মনে মনে চাইতাম দেশে ফিরে যাই। 
একদিন স্যারের সাথে কথা হচ্ছিলো- কথায় কথায় জোর করেই বললেন চলে আসো দেশে। দেশেই কিছু একটা করো। এরপর আমার সিদ্ধান্ত নেয়াটা বেশ ইজি হয়ে যায়। 
গত ১ যুগের বেশি সময় ধরেই তো মোটামুটি অনলাইনে/ অফ্লাইনে তরুন দের নিয়ে যেকোন আলোচনায় স্যারের নাম উঠে আসবেই। আমাদের কে অনুপ্রেরণা থেকে শুরু করে উপদেশ আর ভালোবাসায় আগলে রেখ… See more",M
"শুভ জন্মদিন প্রিয় Munir Hasan আমার দেখা একজন সফল সংগঠক, তুমুল জনপ্রিয় একজন মানুষ আর তারুণ্যের রোল মডেল। শুভেচ্ছা আর শুভ কামনা সবসময়! ",M
শুভ জন্মদিন প্রিয় Munir Hasan স্যার ,M
"শুভ জন্ম‌দিন প্রিয় Munir Hasan ভাই।
আমরা আপনা‌কে ভা‌লোবা‌সি ",M
৯ম বারের মতো আয়োজিত হতে যাচ্ছে আল-আরাফাহ্‌ ইসলামী ব্যাংক বাংলাদেশ জুনিয়র সায়েন্স অলিম্পিয়াড (বিডিজেএসও ২০২৩)। আগস্ট মাসের প্রথমার্ধে ১ম অনলাইন বাছাই পর্বটি অনুষ… See more,M
"টিটু মিয়ার ভাষ্য অনুযায়ী, মঙ্গলবার সারা দিনে জুয়েল-নাসরিনের বাসায় কোনো রান্নাই হয়নি। রামপুরা থানার ওসির ভাষ্য, তাঁদের আর্থিক সংকট ছিল। এ কারণে স্বামী-স্ত্রী দুজন আত্মহত্যা করেছেন বলে প্রাথমিক তদন্তে তাঁদের মনে হয়েছে। বোঝা যাচ্ছে, জুয়েল-নাসরিন দারিদ্র্যের শেষ প্রান্তে পৌঁছে গিয়েছিলেন। পেটে খিদে থাকলেও শেষ পর্যন্ত ভিক্ষা করতে পারেননি। ফলে ‘ভালো খাওয়া-ভালো পরা’ লোকদের প্রতি তীব্র অভিমান নিয়ে তাঁরা পৃথিবী ছেড়ে বিদায় নিয়েছেন।",M
"জানতে চাই
------------
১. ইউএস ভিসা থাকলে কি সৌদি অন এরাইভাল ভিসা পাওয়া যায়? … See more",M
"আদর্শ হিন্দু হোটেলকে সামনে রেখে আমার আর সোহাগের আলাপচারিতা। ঘন্টাখানেকের প্যাচাল। 
না দেখাই ভাল মনে হয়। 
#মুনিরহাসানেরবই",M
"Our happiness 
#btsocean",M
"রেজিষ্ট্রেশন সংক্রান্ত সমস্যা 
আমরা সকলেই জানি, আল - আরাফাহ্ ইসলামী ব্যাংক ৯ম বাংলাদেশ জুনিয়র সায়েন্স অলিম্পিয়াডের ১ম বাছাই পর্ব অনলাইনে অনুষ্ঠিত হবে। সেকার… See more",M
"ইস্পাহানি-প্রথম আলো 
আন্তবিশ্ববিদ্যালয় 
ফুটবল টুর্নামেন্ট ২০২৩
শ্রেষ্ঠত্বের লড়াইয়ে ঢাকায় ড্যাফোডিল ইন্টারন্যাশনাল ইউনিভার্সিটিতে আজ অনুষ্ঠিত হবে সেমিফাইনাল রাউন্ড…… See more",M
"So, Here comes the biggest news of all regarding Technoxian -2023, which is the 7th edition of this event. Technoxian is alsonknown as 'World's Largest Robotics Championship'.
1) Bangladesh team has achieved the 2nd Runners Up position in Technoxian-2023 in 'Fastest Line Following' (FLF) segment. To be noted, This is the first time Bangladesh has achieved any medal and position in this segment.
This year, around 1,500 teams from 20 different countries has participated in Te… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
জরুরী,M
আমার এক বড় আপু উত্তরা লুবানা হাসপাতালে ভর্তি।এখনেই জরুরী ভিত্তিতে এ পজিটিভ রক্ত দরকার ।উত্তরাতে আছেন এ পজিটিভ রক্তদাতা প্লিজ এগিয়ে আসুন।এই নাম্বারে ফোন করবেন প… See more,M
"সাহায্য দরকার
ইন্টারন্যাশনাল জুনিয়র সায়েন্স অলিম্পিয়াডের রেজিস্ট্রেশন ফী (১০০০ ডলার) থাইল্যান্ডে পেমেন্ট করার জন্য সাহায্য দরকার। 
কেউ পারলে আমাকে নক দিতে পারেন। … See more",M
To whom it may concern,M
"শুরু হয়ে গেল জাতীয় এসএমই উদ্যোক্তা পুরস্কার ২০২৩ এর কার্যক্রম। 
স্টে টিউনড!!!",M
"অনেক বছর আগে যখন দিনের বেলাতে সময় করতে পারতাম না তখন গভীর রাতে আমি কিছু সেশন নিতাম। এরকম সেশনগুলোতে শুধু কথা বললে লোকজনের ঘুমিয়ে যাওয়ার কথা। সে জন্য সেখানে গান শোনাতাম, এক্সারসাইজ করাতাম, গেইম খেলাতাম এবং এ সবের ফাঁকে ফাঁকে আমার মেসেজগুলো দিয়ে দিতাম। এরকম সেশনগুলোর মধ্যে কটকার একটা সেশন সম্পর্কে Maksuda Aziz আর বার্ডের সেশন সম্পর্কে ইমরান বলতে পারবে যে ওগুলো কাজের ছিল কিনা। 
ঐ মডেলটা এবার একটি কর্পোরেট কর্মশালাতে ব্যবহার করতে চাই। তিন ঘন্টার একটা কর্মশালা গ্রোথ মাইন্ডসেটের ও… See more",M
"আমা‌দের সবার প্রিয় সম্পাদক ম‌তি ভাই‌য়ের দিক‌ নি‌র্দেশনা ও পরাম‌র্শে এবং  Munir Hasan ভাই‌য়ের নেতৃ‌ত্বে বিশ্ব‌বিদ‌্যালয় ভ‌র্তি উৎসব সফল ভা‌বে অনু‌ষ্ঠিত হ‌লো। 
প্রথমবা‌রের মত আ‌য়ো‌জিত এই ই‌ভেন্টের প্রস্তু‌তি গত ১মাস ধ‌রে চল‌ছে, কিন্তু শেষ ১০‌দিন আমা‌দের এই টি‌ম প্রতি‌দিন প্রায় ১২- ১৪ঘন্টা কাজ ক‌রে‌ছেন। বি‌শেষ ক‌রে আমা‌দের প্রিয় Manesh দা, Joydip, Asha, Tamim, Habib, Nadeem, Hasan, Nazmul,Ayub ভাই, মাসুদ, Saifullah,  Azwaj ভাই, হুমায়ন ভাই, Aabrar ভাই এবং জামান ভাই । ছ‌বি তোলা… See more",M
"আজকের প্রথম আলো'র ছাপা পত্রিকায় পাতাজোড়া বিশেষ আয়োজন সহ #ভর্তি_উৎসবের খবর। 
আমার ধারণা, এরকম কোন উৎসবে কনভার্সনের এমন নজির খুব একটা মিলবে না। 
সম্ভব হয়েছে সকলের সম্মিলিত চেষ্টায়। … See more",M
"দ্যা ম্যাগনিফিসিয়েন্ট বাহিনীর একাংশ
#ভর্তি_উৎসব",M
