status,author
"স্বাগতম! সারা বিশ্বের ১০০টিরও বেশি দেশের ক্রীড়াবিদদের বাংলা ভাষায় স্বাগতম জানাতে পেরে খুব ভাল লাগছে! 
আজকে বার্মিংহামে শুরু হলো অলিম্পিকের পরে বিশ্বের ২য় বৃহত্তম খেলাধুলার আসর The World Games 2022 Birmingham. আমার বিশ্ববিদ্যালয় এই উপলক্ষে বিশ্বের নানা ভাষায় অতিথিদের স্বাগতম জানাবার উদ্যোগ নিয়েছিল। বাংলাতে কথা বলার সুযোগ কি আর আমি ছাড়তে পারি! দেখে নিন আমি সহ আমার আরও কয়েকজন সহকর্মী প্রফেসরদের তৈরী করা এই ভিডিওটি। আমার অংশটি আছে প্রথম জনের পরেই!
(এই মাত্র ওপেনিং সিরিমনি থেক… See more",M
 The UAB College of Arts and Sciences is proud to welcome The World Games 2022 to Birmingham! We invited faculty and staff to share welcome messages to our inte… See more,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"The Eid party host, 
Little tired but happy after the blessed and beautiful gathering at my place 
.
So glad everyone enjoyed the effort so much.",M
"Wishing all the our dear friends, families and well wishers around the globe a Happy Eid ul Adha.
We had a wonderful and precious celebration at my place as we invited many of our community friends to celebrate the Eid with us. 
Our Qurbani meat will arrive later from Atlanta, so we all enjoyed the day a lot with food, fun, adda, and of course the afternoon Alabama rain was an added bonus for hours long adda with friends at the porch :)
.… See more",M
"ঈদ মুবারাক। Eid Mubarak to all! দূরের ও কাছের সবাইকে জানাই ঈদের শুভেচ্ছা। আজকের ঈদটা কাটলো পুরোপুরি দেশী আমেজে — এলাকার সব বাংলাদেশী পরিবারকে আমন্ত্রণ জানিয়েছিলাম আমাদের বাড়িতে — সবার সাথে দেশী স্টাইলের আড্ডা-খাওয়া-চা এবং আরও আড্ডাতে কেটে গেল সারাদিন। আর কাঠফাঁটা গরমের সারাদিনের পরে বিকেলে নামলো ঝমঝমিয়ে বৃষ্টি। 
সবার ঈদ আনন্দের হোক! ঈদ মুবারাক।",M
"It was so wonderful to watch the spectacular opening ceremony of one of the world’s largest sports events ‘The World Games 2022’. We are so proud and blessed that our city of Birmingham was the host this time for the world games. 
It was so good to be part of the history of Birmingham Alabama today as this is the biggest international event happened in Alabama in last several years.
It was an amazing show with wonderful performances by many renowned world class artists/singe… See more",M
"স্বাগতম! সারা বিশ্বের ১০০টিরও বেশি দেশের ক্রীড়াবিদদের বাংলা ভাষায় স্বাগতম জানাতে পেরে খুব ভাল লাগছে! 
আজকে বার্মিংহামে শুরু হলো অলিম্পিকের পরে বিশ্বের ২য় বৃহত্তম খেলাধুলার আসর The World Games 2022 Birmingham. আমার বিশ্ববিদ্যালয় এই উপলক্ষে বিশ্বের নানা ভাষায় অতিথিদের স্বাগতম জানাবার উদ্যোগ নিয়েছিল। বাংলাতে কথা বলার সুযোগ কি আর আমি ছাড়তে পারি! দেখে নিন আমি সহ আমার আরও কয়েকজন সহকর্মী প্রফেসরদের তৈরী করা এই ভিডিওটি। আমার অংশটি আছে প্রথম জনের পরেই!
(এই মাত্র ওপেনিং সিরিমনি থেক… See more",M
 The UAB College of Arts and Sciences is proud to welcome The World Games 2022 to Birmingham! We invited faculty and staff to share welcome messages to our inte… See more,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"The Eid party host, 
Little tired but happy after the blessed and beautiful gathering at my place 
.
So glad everyone enjoyed the effort so much.",M
"Wishing all the our dear friends, families and well wishers around the globe a Happy Eid ul Adha.
We had a wonderful and precious celebration at my place as we invited many of our community friends to celebrate the Eid with us. 
Our Qurbani meat will arrive later from Atlanta, so we all enjoyed the day a lot with food, fun, adda, and of course the afternoon Alabama rain was an added bonus for hours long adda with friends at the porch :)
.… See more",M
"ঈদ মুবারাক। Eid Mubarak to all! দূরের ও কাছের সবাইকে জানাই ঈদের শুভেচ্ছা। আজকের ঈদটা কাটলো পুরোপুরি দেশী আমেজে — এলাকার সব বাংলাদেশী পরিবারকে আমন্ত্রণ জানিয়েছিলাম আমাদের বাড়িতে — সবার সাথে দেশী স্টাইলের আড্ডা-খাওয়া-চা এবং আরও আড্ডাতে কেটে গেল সারাদিন। আর কাঠফাঁটা গরমের সারাদিনের পরে বিকেলে নামলো ঝমঝমিয়ে বৃষ্টি। 
সবার ঈদ আনন্দের হোক! ঈদ মুবারাক।",M
"It was so wonderful to watch the spectacular opening ceremony of one of the world’s largest sports events ‘The World Games 2022’. We are so proud and blessed that our city of Birmingham was the host this time for the world games. 
It was so good to be part of the history of Birmingham Alabama today as this is the biggest international event happened in Alabama in last several years.
It was an amazing show with wonderful performances by many renowned world class artists/singe… See more",M
"স্বাগতম! সারা বিশ্বের ১০০টিরও বেশি দেশের ক্রীড়াবিদদের বাংলা ভাষায় স্বাগতম জানাতে পেরে খুব ভাল লাগছে! 
আজকে বার্মিংহামে শুরু হলো অলিম্পিকের পরে বিশ্বের ২য় বৃহত্তম খেলাধুলার আসর The World Games 2022 Birmingham. আমার বিশ্ববিদ্যালয় এই উপলক্ষে বিশ্বের নানা ভাষায় অতিথিদের স্বাগতম জানাবার উদ্যোগ নিয়েছিল। বাংলাতে কথা বলার সুযোগ কি আর আমি ছাড়তে পারি! দেখে নিন আমি সহ আমার আরও কয়েকজন সহকর্মী প্রফেসরদের তৈরী করা এই ভিডিওটি। আমার অংশটি আছে প্রথম জনের পরেই!
(এই মাত্র ওপেনিং সিরিমনি থেক… See more",M
 The UAB College of Arts and Sciences is proud to welcome The World Games 2022 to Birmingham! We invited faculty and staff to share welcome messages to our inte… See more,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"The Eid party host, 
Little tired but happy after the blessed and beautiful gathering at my place 
.
So glad everyone enjoyed the effort so much.",M
"Wishing all the our dear friends, families and well wishers around the globe a Happy Eid ul Adha.
We had a wonderful and precious celebration at my place as we invited many of our community friends to celebrate the Eid with us. 
Our Qurbani meat will arrive later from Atlanta, so we all enjoyed the day a lot with food, fun, adda, and of course the afternoon Alabama rain was an added bonus for hours long adda with friends at the porch :)
.… See more",M
"ঈদ মুবারাক। Eid Mubarak to all! দূরের ও কাছের সবাইকে জানাই ঈদের শুভেচ্ছা। আজকের ঈদটা কাটলো পুরোপুরি দেশী আমেজে — এলাকার সব বাংলাদেশী পরিবারকে আমন্ত্রণ জানিয়েছিলাম আমাদের বাড়িতে — সবার সাথে দেশী স্টাইলের আড্ডা-খাওয়া-চা এবং আরও আড্ডাতে কেটে গেল সারাদিন। আর কাঠফাঁটা গরমের সারাদিনের পরে বিকেলে নামলো ঝমঝমিয়ে বৃষ্টি। 
সবার ঈদ আনন্দের হোক! ঈদ মুবারাক।",M
"It was so wonderful to watch the spectacular opening ceremony of one of the world’s largest sports events ‘The World Games 2022’. We are so proud and blessed that our city of Birmingham was the host this time for the world games. 
It was so good to be part of the history of Birmingham Alabama today as this is the biggest international event happened in Alabama in last several years.
It was an amazing show with wonderful performances by many renowned world class artists/singe… See more",M
"স্বাগতম! সারা বিশ্বের ১০০টিরও বেশি দেশের ক্রীড়াবিদদের বাংলা ভাষায় স্বাগতম জানাতে পেরে খুব ভাল লাগছে! 
আজকে বার্মিংহামে শুরু হলো অলিম্পিকের পরে বিশ্বের ২য় বৃহত্তম খেলাধুলার আসর The World Games 2022 Birmingham. আমার বিশ্ববিদ্যালয় এই উপলক্ষে বিশ্বের নানা ভাষায় অতিথিদের স্বাগতম জানাবার উদ্যোগ নিয়েছিল। বাংলাতে কথা বলার সুযোগ কি আর আমি ছাড়তে পারি! দেখে নিন আমি সহ আমার আরও কয়েকজন সহকর্মী প্রফেসরদের তৈরী করা এই ভিডিওটি। আমার অংশটি আছে প্রথম জনের পরেই!
(এই মাত্র ওপেনিং সিরিমনি থেক… See more",M
